07/23/2007 19:00 0
07/23/2007 19:10 0
07/23/2007 19:20 0
07/23/2007 19:30 0
07/23/2007 19:40 0
07/23/2007 19:50 0
07/23/2007 20:00 0
07/23/2007 20:10 0
07/23/2007 20:20 0
07/23/2007 20:30 0
07/23/2007 20:40 0
07/23/2007 20:50 0
07/23/2007 21:00 0
07/23/2007 21:10 0
07/23/2007 21:20 0
07/23/2007 21:30 0
07/23/2007 21:40 0
07/23/2007 21:50 0
07/23/2007 22:00 0
07/23/2007 22:10 0
07/23/2007 22:20 0
07/23/2007 22:30 0
07/23/2007 22:40 0
07/23/2007 22:50 0
07/23/2007 23:00 0
07/23/2007 23:10 0
07/23/2007 23:20 0
07/23/2007 23:30 0
07/23/2007 23:40 0
07/23/2007 23:50 0
07/24/2007 00:00 0
07/24/2007 00:10 0
07/24/2007 00:20 0
07/24/2007 00:30 0
07/24/2007 00:40 0
07/24/2007 00:50 0
07/24/2007 01:00 0
07/24/2007 01:10 0
07/24/2007 01:20 0
07/24/2007 01:30 0
07/24/2007 01:40 0
07/24/2007 01:50 0
07/24/2007 02:00 0
07/24/2007 02:10 0
07/24/2007 02:20 0
07/24/2007 02:30 0
07/24/2007 02:40 0
07/24/2007 02:50 0
07/24/2007 03:00 0
07/24/2007 03:10 0
07/24/2007 03:20 0
07/24/2007 03:30 0
07/24/2007 03:40 0
07/24/2007 03:50 0
07/24/2007 04:00 0
07/24/2007 04:10 0
07/24/2007 04:20 0
07/24/2007 04:30 0
07/24/2007 04:40 0
07/24/2007 04:50 0
07/24/2007 05:00 0
07/24/2007 05:10 0
07/24/2007 05:20 0
07/24/2007 05:30 0
07/24/2007 05:40 0
07/24/2007 05:50 0
07/24/2007 06:00 0
07/24/2007 06:10 0
07/24/2007 06:20 0
07/24/2007 06:30 0
07/24/2007 06:40 0
07/24/2007 06:50 0
07/24/2007 07:00 0
07/24/2007 07:10 0
07/24/2007 07:20 0
07/24/2007 07:30 0
07/24/2007 07:40 0
07/24/2007 07:50 0
07/24/2007 08:00 0
07/24/2007 08:10 0
07/24/2007 08:20 0
07/24/2007 08:30 0
07/24/2007 08:40 0
07/24/2007 08:50 0
07/24/2007 09:00 0
07/24/2007 09:10 0
07/24/2007 09:20 0
07/24/2007 09:30 0
07/24/2007 09:40 0
07/24/2007 09:50 0
07/24/2007 10:00 0
07/24/2007 10:10 0
07/24/2007 10:20 0
07/24/2007 10:30 0
07/24/2007 10:40 0
07/24/2007 10:50 0
07/24/2007 11:00 0
07/24/2007 11:10 0
07/24/2007 11:20 0
07/24/2007 11:30 0
07/24/2007 11:40 0
07/24/2007 11:50 0
07/24/2007 12:00 0
07/24/2007 12:10 0
07/24/2007 12:20 0
07/24/2007 12:30 0
07/24/2007 12:40 0
07/24/2007 12:50 0
07/24/2007 13:00 0
07/24/2007 13:10 0
07/24/2007 13:20 0
07/24/2007 13:30 0
07/24/2007 13:40 0
07/24/2007 13:50 0
07/24/2007 14:00 0
07/24/2007 14:10 0
07/24/2007 14:20 0
07/24/2007 14:30 0
07/24/2007 14:40 0
07/24/2007 14:50 0
07/24/2007 15:00 0
07/24/2007 15:10 0
07/24/2007 15:20 0
07/24/2007 15:30 0
07/24/2007 15:40 0
07/24/2007 15:50 0
07/24/2007 16:00 0
07/24/2007 16:10 0
07/24/2007 16:20 0
07/24/2007 16:30 0
07/24/2007 16:40 0
07/24/2007 16:50 0
07/24/2007 17:00 0
07/24/2007 17:10 0
07/24/2007 17:20 0
07/24/2007 17:30 0
07/24/2007 17:40 0
07/24/2007 17:50 0
07/24/2007 18:00 0
07/24/2007 18:10 0
07/24/2007 18:20 0
07/24/2007 18:30 0
07/24/2007 18:40 0
07/24/2007 18:50 0
07/24/2007 19:00 0
07/24/2007 19:10 0
07/24/2007 19:20 0
07/24/2007 19:30 0
07/24/2007 19:40 0
07/24/2007 19:50 0
07/24/2007 20:00 0
07/24/2007 20:10 0
07/24/2007 20:20 0
07/24/2007 20:30 0
07/24/2007 20:40 0
07/24/2007 20:50 0
07/24/2007 21:00 0
07/24/2007 21:10 0
07/24/2007 21:20 0
07/24/2007 21:30 0
07/24/2007 21:40 0
07/24/2007 21:50 0
07/24/2007 22:00 0
07/24/2007 22:10 0
07/24/2007 22:20 0
07/24/2007 22:30 0
07/24/2007 22:40 0
07/24/2007 22:50 0
07/24/2007 23:00 0
07/24/2007 23:10 0
07/24/2007 23:20 0
07/24/2007 23:30 0
07/24/2007 23:40 0
07/24/2007 23:50 0
07/25/2007 00:00 0
07/25/2007 00:10 0
07/25/2007 00:20 0
07/25/2007 00:30 0
07/25/2007 00:40 0
07/25/2007 00:50 0
07/25/2007 01:00 0
07/25/2007 01:10 0
07/25/2007 01:20 0
07/25/2007 01:30 0
07/25/2007 01:40 0
07/25/2007 01:50 0
07/25/2007 02:00 0
07/25/2007 02:10 0
07/25/2007 02:20 0
07/25/2007 02:30 0
07/25/2007 02:40 0
07/25/2007 02:50 0
07/25/2007 03:00 0
07/25/2007 03:10 0
07/25/2007 03:20 0
07/25/2007 03:30 0
07/25/2007 03:40 0
07/25/2007 03:50 0
07/25/2007 04:00 0
07/25/2007 04:10 0
07/25/2007 04:20 0
07/25/2007 04:30 0
07/25/2007 04:40 0
07/25/2007 04:50 0
07/25/2007 05:00 0
07/25/2007 05:10 0
07/25/2007 05:20 0
07/25/2007 05:30 0
07/25/2007 05:40 0
07/25/2007 05:50 0
07/25/2007 06:00 0
07/25/2007 06:10 0
07/25/2007 06:20 0
07/25/2007 06:30 0
07/25/2007 06:40 0
07/25/2007 06:50 0
07/25/2007 07:00 0
07/25/2007 07:10 0
07/25/2007 07:20 0
07/25/2007 07:30 0
07/25/2007 07:40 0
07/25/2007 07:50 0
07/25/2007 08:00 0
07/25/2007 08:10 0
07/25/2007 08:20 0
07/25/2007 08:30 0
07/25/2007 08:40 0
07/25/2007 08:50 0
07/25/2007 09:00 0
07/25/2007 09:10 0
07/25/2007 09:20 0
07/25/2007 09:30 0
07/25/2007 09:40 0
07/25/2007 09:50 0
07/25/2007 10:00 0
07/25/2007 10:10 0
07/25/2007 10:20 0
07/25/2007 10:30 0
07/25/2007 10:40 0
07/25/2007 10:50 0
07/25/2007 11:00 0
07/25/2007 11:10 0
07/25/2007 11:20 0
07/25/2007 11:30 0
07/25/2007 11:40 0
07/25/2007 11:50 0
07/25/2007 12:00 0
07/25/2007 12:10 0
07/25/2007 12:20 0
07/25/2007 12:30 0
07/25/2007 12:40 0
07/25/2007 12:50 0
07/25/2007 13:00 0
07/25/2007 13:10 0
07/25/2007 13:20 0
07/25/2007 13:30 0
07/25/2007 13:40 0
07/25/2007 13:50 0
07/25/2007 14:00 0
07/25/2007 14:10 0
07/25/2007 14:20 0
07/25/2007 14:30 0
07/25/2007 14:40 0
07/25/2007 14:50 0
07/25/2007 15:00 0
07/25/2007 15:10 0
07/25/2007 15:20 0
07/25/2007 15:30 0
07/25/2007 15:40 0
07/25/2007 15:50 0
07/25/2007 16:00 0
07/25/2007 16:10 0
07/25/2007 16:20 0
07/25/2007 16:30 0
07/25/2007 16:40 0
07/25/2007 16:50 0
07/25/2007 17:00 0
07/25/2007 17:10 0
07/25/2007 17:20 0
07/25/2007 17:30 0
07/25/2007 17:40 0
07/25/2007 17:50 0
07/25/2007 18:00 0
07/25/2007 18:10 0
07/25/2007 18:20 0
07/25/2007 18:30 0
07/25/2007 18:40 0
07/25/2007 18:50 0
07/25/2007 19:00 0
07/25/2007 19:10 0
07/25/2007 19:20 0
07/25/2007 19:30 0
07/25/2007 19:40 0
07/25/2007 19:50 0
07/25/2007 20:00 0
07/25/2007 20:10 0
07/25/2007 20:20 0
07/25/2007 20:30 0
07/25/2007 20:40 0
07/25/2007 20:50 0
07/25/2007 21:00 0
07/25/2007 21:10 0
07/25/2007 21:20 0
07/25/2007 21:30 0
07/25/2007 21:40 0
07/25/2007 21:50 0
07/25/2007 22:00 0
07/25/2007 22:10 0
07/25/2007 22:20 0
07/25/2007 22:30 0
07/25/2007 22:40 0
07/25/2007 22:50 0
07/25/2007 23:00 0
07/25/2007 23:10 0
07/25/2007 23:20 0
07/25/2007 23:30 0
07/25/2007 23:40 0
07/25/2007 23:50 0
07/26/2007 00:00 0
07/26/2007 00:10 0
07/26/2007 00:20 0
07/26/2007 00:30 0
07/26/2007 00:40 0
07/26/2007 00:50 0
07/26/2007 01:00 0
07/26/2007 01:10 0
07/26/2007 01:20 0
07/26/2007 01:30 0
07/26/2007 01:40 0
07/26/2007 01:50 0
07/26/2007 02:00 0
07/26/2007 02:10 0
07/26/2007 02:20 0
07/26/2007 02:30 0
07/26/2007 02:40 0
07/26/2007 02:50 0
07/26/2007 03:00 0
07/26/2007 03:10 0
07/26/2007 03:20 0
07/26/2007 03:30 0
07/26/2007 03:40 0
07/26/2007 03:50 0
07/26/2007 04:00 0
07/26/2007 04:10 0
07/26/2007 04:20 0
07/26/2007 04:30 0
07/26/2007 04:40 0
07/26/2007 04:50 0
07/26/2007 05:00 0
07/26/2007 05:10 0
07/26/2007 05:20 0
07/26/2007 05:30 0
07/26/2007 05:40 0
07/26/2007 05:50 0
07/26/2007 06:00 0
07/26/2007 06:10 0
07/26/2007 06:20 0
07/26/2007 06:30 0
07/26/2007 06:40 0
07/26/2007 06:50 0
07/26/2007 07:00 0
07/26/2007 07:10 0
07/26/2007 07:20 0
07/26/2007 07:30 0
07/26/2007 07:40 0
07/26/2007 07:50 0
07/26/2007 08:00 0
07/26/2007 08:10 0
07/26/2007 08:20 0
07/26/2007 08:30 0
07/26/2007 08:40 0
07/26/2007 08:50 0
07/26/2007 09:00 0
07/26/2007 09:10 0
07/26/2007 09:20 0
07/26/2007 09:30 0
07/26/2007 09:40 0
07/26/2007 09:50 0
07/26/2007 10:00 0
07/26/2007 10:10 0
07/26/2007 10:20 0
07/26/2007 10:30 0
07/26/2007 10:40 0
07/26/2007 10:50 0
07/26/2007 11:00 0
07/26/2007 11:10 0
07/26/2007 11:20 0
07/26/2007 11:30 0
07/26/2007 11:40 0
07/26/2007 11:50 0
07/26/2007 12:00 0
07/26/2007 12:10 0
07/26/2007 12:20 0
07/26/2007 12:30 0
07/26/2007 12:40 0
07/26/2007 12:50 0
07/26/2007 13:00 0
07/26/2007 13:10 0
07/26/2007 13:20 0
07/26/2007 13:30 0
07/26/2007 13:40 0
07/26/2007 13:50 0
07/26/2007 14:00 0
07/26/2007 14:10 0
07/26/2007 14:20 0
07/26/2007 14:30 0
07/26/2007 14:40 0
07/26/2007 14:50 0
07/26/2007 15:00 0
07/26/2007 15:10 0
07/26/2007 15:20 0
07/26/2007 15:30 0
07/26/2007 15:40 0
07/26/2007 15:50 0
07/26/2007 16:00 0
07/26/2007 16:10 0
07/26/2007 16:20 0
07/26/2007 16:30 0
07/26/2007 16:40 0
07/26/2007 16:50 0
07/26/2007 17:00 0
07/26/2007 17:10 0
07/26/2007 17:20 0
07/26/2007 17:30 0
07/26/2007 17:40 0
07/26/2007 17:50 0
07/26/2007 18:00 0
07/26/2007 18:10 0
07/26/2007 18:20 0
07/26/2007 18:30 0
07/26/2007 18:40 0
07/26/2007 18:50 0
07/26/2007 19:00 0
07/26/2007 19:10 0
07/26/2007 19:20 0
07/26/2007 19:30 0
07/26/2007 19:40 0
07/26/2007 19:50 0
07/26/2007 20:00 0
07/26/2007 20:10 0
07/26/2007 20:20 0
07/26/2007 20:30 0
07/26/2007 20:40 0
07/26/2007 20:50 0
07/26/2007 21:00 0
07/26/2007 21:10 0
07/26/2007 21:20 0
07/26/2007 21:30 0
07/26/2007 21:40 0
07/26/2007 21:50 0
07/26/2007 22:00 0
07/26/2007 22:10 0
07/26/2007 22:20 0
07/26/2007 22:30 0
07/26/2007 22:40 0
07/26/2007 22:50 0
07/26/2007 23:00 0
07/26/2007 23:10 0
07/26/2007 23:20 0
07/26/2007 23:30 0
07/26/2007 23:40 0
07/26/2007 23:50 0
07/27/2007 00:00 0
07/27/2007 00:10 0
07/27/2007 00:20 0
07/27/2007 00:30 0
07/27/2007 00:40 0
07/27/2007 00:50 0
07/27/2007 01:00 0
07/27/2007 01:10 0
07/27/2007 01:20 0
07/27/2007 01:30 0
07/27/2007 01:40 0
07/27/2007 01:50 0
07/27/2007 02:00 0
07/27/2007 02:10 0
07/27/2007 02:20 0
07/27/2007 02:30 0
07/27/2007 02:40 0
07/27/2007 02:50 0
07/27/2007 03:00 0
07/27/2007 03:10 0
07/27/2007 03:20 0
07/27/2007 03:30 0
07/27/2007 03:40 0
07/27/2007 03:50 0
07/27/2007 04:00 0
07/27/2007 04:10 0
07/27/2007 04:20 0
07/27/2007 04:30 0
07/27/2007 04:40 0
07/27/2007 04:50 0
07/27/2007 05:00 0
07/27/2007 05:10 0
07/27/2007 05:20 0
07/27/2007 05:30 0
07/27/2007 05:40 0
07/27/2007 05:50 0
07/27/2007 06:00 0
07/27/2007 06:10 0
07/27/2007 06:20 0
07/27/2007 06:30 0
07/27/2007 06:40 0
07/27/2007 06:50 0
07/27/2007 07:00 0
07/27/2007 07:10 0
07/27/2007 07:20 0
07/27/2007 07:30 0
07/27/2007 07:40 0
07/27/2007 07:50 0
07/27/2007 08:00 0
07/27/2007 08:10 0
07/27/2007 08:20 0
07/27/2007 08:30 0
07/27/2007 08:40 0
07/27/2007 08:50 0
07/27/2007 09:00 0
07/27/2007 09:10 0
07/27/2007 09:20 0
07/27/2007 09:30 0
07/27/2007 09:40 0
07/27/2007 09:50 0
07/27/2007 10:00 0
07/27/2007 10:10 0
07/27/2007 10:20 0
07/27/2007 10:30 0
07/27/2007 10:40 0
07/27/2007 10:50 0
07/27/2007 11:00 0
07/27/2007 11:10 0
07/27/2007 11:20 0
07/27/2007 11:30 0
07/27/2007 11:40 0
07/27/2007 11:50 0
07/27/2007 12:00 0
07/27/2007 12:10 0
07/27/2007 12:20 0
07/27/2007 12:30 0
07/27/2007 12:40 0
07/27/2007 12:50 0
07/27/2007 13:00 0
07/27/2007 13:10 0
07/27/2007 13:20 0
07/27/2007 13:30 0
07/27/2007 13:40 0
07/27/2007 13:50 0
07/27/2007 14:00 0
07/27/2007 14:10 0
07/27/2007 14:20 0
07/27/2007 14:30 0
07/27/2007 14:40 0
07/27/2007 14:50 0
07/27/2007 15:00 0
07/27/2007 15:10 0
07/27/2007 15:20 0
07/27/2007 15:30 0
07/27/2007 15:40 0
07/27/2007 15:50 0
07/27/2007 16:00 0
07/27/2007 16:10 0
07/27/2007 16:20 0
07/27/2007 16:30 0
07/27/2007 16:40 0
07/27/2007 16:50 0
07/27/2007 17:00 0
07/27/2007 17:10 0
07/27/2007 17:20 0
07/27/2007 17:30 0
07/27/2007 17:40 0
07/27/2007 17:50 0
07/27/2007 18:00 0
07/27/2007 18:10 0
07/27/2007 18:20 0
07/27/2007 18:30 0
07/27/2007 18:40 0
07/27/2007 18:50 0
07/27/2007 19:00 0
07/27/2007 19:10 0
07/27/2007 19:20 0
07/27/2007 19:30 0
07/27/2007 19:40 0
07/27/2007 19:50 0
07/27/2007 20:00 0
07/27/2007 20:10 0
07/27/2007 20:20 0
07/27/2007 20:30 0
07/27/2007 20:40 0
07/27/2007 20:50 0
07/27/2007 21:00 0
07/27/2007 21:10 0
07/27/2007 21:20 0
07/27/2007 21:30 0
07/27/2007 21:40 0
07/27/2007 21:50 0
07/27/2007 22:00 0
07/27/2007 22:10 0
07/27/2007 22:20 0
07/27/2007 22:30 0
07/27/2007 22:40 0
07/27/2007 22:50 0
07/27/2007 23:00 0
07/27/2007 23:10 0
07/27/2007 23:20 0
07/27/2007 23:30 0
07/27/2007 23:40 0
07/27/2007 23:50 0
07/28/2007 00:00 0
07/28/2007 00:10 0
07/28/2007 00:20 0
07/28/2007 00:30 0
07/28/2007 00:40 0
07/28/2007 00:50 0
07/28/2007 01:00 0
07/28/2007 01:10 0
07/28/2007 01:20 0
07/28/2007 01:30 0
07/28/2007 01:40 0
07/28/2007 01:50 0
07/28/2007 02:00 0
07/28/2007 02:10 0
07/28/2007 02:20 0
07/28/2007 02:30 0
07/28/2007 02:40 0
07/28/2007 02:50 0
07/28/2007 03:00 0
07/28/2007 03:10 0
07/28/2007 03:20 0
07/28/2007 03:30 0
07/28/2007 03:40 0
07/28/2007 03:50 0
07/28/2007 04:00 0.281321462963319
07/28/2007 04:10 0.301063320013376
07/28/2007 04:20 0.320805177063434
07/28/2007 04:30 0.340547034113491
07/28/2007 04:40 0.360288891163549
07/28/2007 04:50 0.380030748213606
07/28/2007 05:00 0.399772605263664
07/28/2007 05:10 0.419514462313721
07/28/2007 05:20 0.439256319363779
07/28/2007 05:30 0.458998176413836
07/28/2007 05:40 0.478740033463894
07/28/2007 05:50 0.498481890513951
07/28/2007 06:00 0.518223747564009
07/28/2007 06:10 0.537965604614066
07/28/2007 06:20 0.557707461664124
07/28/2007 06:30 0.62186849707681
07/28/2007 06:40 0.70083592527704
07/28/2007 06:50 0.77980335347727
07/28/2007 07:00 0.8587707816775
07/28/2007 07:10 0.93773820987773
07/28/2007 07:20 1.01670563807796
07/28/2007 07:30 1.09567306627819
07/28/2007 07:40 1.17464049447842
07/28/2007 07:50 1.25360792267865
07/28/2007 08:00 1.33257535087888
07/28/2007 08:10 1.41154277907911
07/28/2007 08:20 1.49051020727934
07/28/2007 08:30 1.56947763547957
07/28/2007 08:40 1.6484450636798
07/28/2007 08:50 1.6484450636798
07/28/2007 09:00 1.56947763547957
07/28/2007 09:10 1.49051020727934
07/28/2007 09:20 1.41154277907911
07/28/2007 09:30 1.33257535087888
07/28/2007 09:40 1.25360792267865
07/28/2007 09:50 1.17464049447842
07/28/2007 10:00 1.09567306627819
07/28/2007 10:10 1.01670563807796
07/28/2007 10:20 0.93773820987773
07/28/2007 10:30 0.858770781677501
07/28/2007 10:40 0.77980335347727
07/28/2007 10:50 0.70083592527704
07/28/2007 11:00 0.621868497076811
07/28/2007 11:10 0.557707461664124
07/28/2007 11:20 0.537965604614066
07/28/2007 11:30 0.518223747564009
07/28/2007 11:40 0.498481890513951
07/28/2007 11:50 0.478740033463894
07/28/2007 12:00 0.458998176413836
07/28/2007 12:10 0.439256319363779
07/28/2007 12:20 0.419514462313721
07/28/2007 12:30 0.399772605263664
07/28/2007 12:40 0.380030748213606
07/28/2007 12:50 0.360288891163549
07/28/2007 13:00 0.340547034113492
07/28/2007 13:10 0.320805177063434
07/28/2007 13:20 0.301063320013377
07/28/2007 13:30 0.281321462963319
07/28/2007 13:40 0
07/28/2007 13:50 0
07/28/2007 14:00 0
07/28/2007 14:10 0
07/28/2007 14:20 0
07/28/2007 14:30 0
07/28/2007 14:40 0
07/28/2007 14:50 0
07/28/2007 15:00 0
07/28/2007 15:10 0
07/28/2007 15:20 0
07/28/2007 15:30 0
07/28/2007 15:40 0
07/28/2007 15:50 0
07/28/2007 16:00 0
07/28/2007 16:10 0
07/28/2007 16:20 0
07/28/2007 16:30 0
07/28/2007 16:40 0
07/28/2007 16:50 0
07/28/2007 17:00 0
07/28/2007 17:10 0
07/28/2007 17:20 0
07/28/2007 17:30 0
07/28/2007 17:40 0
07/28/2007 17:50 0
07/28/2007 18:00 0
07/28/2007 18:10 0
07/28/2007 18:20 0
07/28/2007 18:30 0
07/28/2007 18:40 0
07/28/2007 18:50 0
07/28/2007 19:00 0.0450324300306656
07/28/2007 19:10 0.0476057117467036
07/28/2007 19:20 0.0501789934627416
07/28/2007 19:30 0.0527522751787797
07/28/2007 19:40 0.0553255568948177
07/28/2007 19:50 0.0578988386108557
07/28/2007 20:00 0.0604721203268938
07/28/2007 20:10 0.0630454020429318
07/28/2007 20:20 0.0656186837589698
07/28/2007 20:30 0.0681919654750078
07/28/2007 20:40 0.0707652471910459
07/28/2007 20:50 0.0733385289070839
07/28/2007 21:00 0.0759118106231219
07/28/2007 21:10 0.07848509233916
07/28/2007 21:20 0.081058374055198
07/28/2007 21:30 0.083631655771236
07/28/2007 21:40 0.0862049374872741
07/28/2007 21:50 0.0887782192033121
07/28/2007 22:00 0.0952114234934072
07/28/2007 22:10 0.105504550357559
07/28/2007 22:20 0.115797677221711
07/28/2007 22:30 0.126090804085864
07/28/2007 22:40 0.136383930950016
07/28/2007 22:50 0.146677057814168
07/28/2007 23:00 0.15697018467832
07/28/2007 23:10 0.167263311542472
07/28/2007 23:20 0.177556438406624
07/28/2007 23:30 0.187849565270776
07/28/2007 23:40 0.198142692134928
07/28/2007 23:50 0.208435818999081
07/29/2007 00:00 0.218728945863233
07/29/2007 00:10 0.229022072727385
07/29/2007 00:20 0.239315199591537
07/29/2007 00:30 0.249608326455689
07/29/2007 00:40 0.259901453319841
07/29/2007 00:50 0.270194580183993
07/29/2007 01:00 0.259901453319841
07/29/2007 01:10 0.249608326455689
07/29/2007 01:20 0.239315199591537
07/29/2007 01:30 0.229022072727385
07/29/2007 01:40 0.218728945863233
07/29/2007 01:50 0.208435818999081
07/29/2007 02:00 0.198142692134928
07/29/2007 02:10 0.187849565270776
07/29/2007 02:20 0.177556438406624
07/29/2007 02:30 0.167263311542472
07/29/2007 02:40 0.15697018467832
07/29/2007 02:50 0.146677057814168
07/29/2007 03:00 0.136383930950016
07/29/2007 03:10 0.126090804085864
07/29/2007 03:20 0.115797677221711
07/29/2007 03:30 0.105504550357559
07/29/2007 03:40 0.0952114234934072
07/29/2007 03:50 0.0887782192033121
07/29/2007 04:00 0.0862049374872741
07/29/2007 04:10 0.083631655771236
07/29/2007 04:20 0.081058374055198
07/29/2007 04:30 0.07848509233916
07/29/2007 04:40 0.075911810623122
07/29/2007 04:50 0.0733385289070839
07/29/2007 05:00 0.0707652471910459
07/29/2007 05:10 0.0681919654750078
07/29/2007 05:20 0.0656186837589698
07/29/2007 05:30 0.0630454020429318
07/29/2007 05:40 0.0604721203268938
07/29/2007 05:50 0.0578988386108557
07/29/2007 06:00 0.0553255568948177
07/29/2007 06:10 0.0527522751787797
07/29/2007 06:20 0.0501789934627416
07/29/2007 06:30 0.0476057117467036
07/29/2007 06:40 0.0450324300306656
07/29/2007 06:50 0
07/29/2007 07:00 0
07/29/2007 07:10 0
07/29/2007 07:20 0
07/29/2007 07:30 0
07/29/2007 07:40 0
07/29/2007 07:50 0
07/29/2007 08:00 0
07/29/2007 08:10 0
07/29/2007 08:20 0
07/29/2007 08:30 0
07/29/2007 08:40 0
07/29/2007 08:50 0
07/29/2007 09:00 0
07/29/2007 09:10 0
07/29/2007 09:20 0
07/29/2007 09:30 0
07/29/2007 09:40 0
07/29/2007 09:50 0
07/29/2007 10:00 0
07/29/2007 10:10 0
07/29/2007 10:20 0
07/29/2007 10:30 0
07/29/2007 10:40 0
07/29/2007 10:50 0
07/29/2007 11:00 0
07/29/2007 11:10 0
07/29/2007 11:20 0
07/29/2007 11:30 0
07/29/2007 11:40 0
07/29/2007 11:50 0
07/29/2007 12:00 0
07/29/2007 12:10 0
07/29/2007 12:20 0
07/29/2007 12:30 0
07/29/2007 12:40 0
07/29/2007 12:50 0
07/29/2007 13:00 0
07/29/2007 13:10 0
07/29/2007 13:20 0
07/29/2007 13:30 0
07/29/2007 13:40 0
07/29/2007 13:50 0
07/29/2007 14:00 0
07/29/2007 14:10 0
07/29/2007 14:20 0
07/29/2007 14:30 0
07/29/2007 14:40 0
07/29/2007 14:50 0
07/29/2007 15:00 0
07/29/2007 15:10 0
07/29/2007 15:20 0
07/29/2007 15:30 0
07/29/2007 15:40 0
07/29/2007 15:50 0
07/29/2007 16:00 0
07/29/2007 16:10 0
07/29/2007 16:20 0
07/29/2007 16:30 0
07/29/2007 16:40 0
07/29/2007 16:50 0
07/29/2007 17:00 0
07/29/2007 17:10 0
07/29/2007 17:20 0
07/29/2007 17:30 0
07/29/2007 17:40 0
07/29/2007 17:50 0
07/29/2007 18:00 0
07/29/2007 18:10 0
07/29/2007 18:20 0
07/29/2007 18:30 0
07/29/2007 18:40 0
07/29/2007 18:50 0
07/29/2007 19:00 0
07/29/2007 19:10 0
07/29/2007 19:20 0
07/29/2007 19:30 0
07/29/2007 19:40 0
07/29/2007 19:50 0
07/29/2007 20:00 0
07/29/2007 20:10 0
07/29/2007 20:20 0
07/29/2007 20:30 0
07/29/2007 20:40 0
07/29/2007 20:50 0
07/29/2007 21:00 0
07/29/2007 21:10 0
07/29/2007 21:20 0
07/29/2007 21:30 0
07/29/2007 21:40 0
07/29/2007 21:50 0
07/29/2007 22:00 0
07/29/2007 22:10 0
07/29/2007 22:20 0
07/29/2007 22:30 0
07/29/2007 22:40 0
07/29/2007 22:50 0
07/29/2007 23:00 0
07/29/2007 23:10 0
07/29/2007 23:20 0
07/29/2007 23:30 0
07/29/2007 23:40 0
07/29/2007 23:50 0
07/30/2007 00:00 0
07/30/2007 00:10 0
07/30/2007 00:20 0
07/30/2007 00:30 0
07/30/2007 00:40 0
07/30/2007 00:50 0
07/30/2007 01:00 0
07/30/2007 01:10 0
07/30/2007 01:20 0
07/30/2007 01:30 0
07/30/2007 01:40 0
07/30/2007 01:50 0
07/30/2007 02:00 0
07/30/2007 02:10 0
07/30/2007 02:20 0
07/30/2007 02:30 0
07/30/2007 02:40 0
07/30/2007 02:50 0
07/30/2007 03:00 0
07/30/2007 03:10 0
07/30/2007 03:20 0
07/30/2007 03:30 0
07/30/2007 03:40 0
07/30/2007 03:50 0
07/30/2007 04:00 0
07/30/2007 04:10 0
07/30/2007 04:20 0
07/30/2007 04:30 0
07/30/2007 04:40 0
07/30/2007 04:50 0
07/30/2007 05:00 0
07/30/2007 05:10 0
07/30/2007 05:20 0
07/30/2007 05:30 0
07/30/2007 05:40 0
07/30/2007 05:50 0
07/30/2007 06:00 0
07/30/2007 06:10 0
07/30/2007 06:20 0
07/30/2007 06:30 0
07/30/2007 06:40 0
07/30/2007 06:50 0
07/30/2007 07:00 0
07/30/2007 07:10 0
07/30/2007 07:20 0
07/30/2007 07:30 0
07/30/2007 07:40 0
07/30/2007 07:50 0
07/30/2007 08:00 0
07/30/2007 08:10 0
07/30/2007 08:20 0
07/30/2007 08:30 0
07/30/2007 08:40 0
07/30/2007 08:50 0
07/30/2007 09:00 0
07/30/2007 09:10 0
07/30/2007 09:20 0
07/30/2007 09:30 0
07/30/2007 09:40 0
07/30/2007 09:50 0
07/30/2007 10:00 0
07/30/2007 10:10 0
07/30/2007 10:20 0
07/30/2007 10:30 0
07/30/2007 10:40 0
07/30/2007 10:50 0
07/30/2007 11:00 0
07/30/2007 11:10 0
07/30/2007 11:20 0
07/30/2007 11:30 0
07/30/2007 11:40 0
07/30/2007 11:50 0
07/30/2007 12:00 0
07/30/2007 12:10 0
07/30/2007 12:20 0
07/30/2007 12:30 0
07/30/2007 12:40 0
07/30/2007 12:50 0
07/30/2007 13:00 0
07/30/2007 13:10 0
07/30/2007 13:20 0
07/30/2007 13:30 0
07/30/2007 13:40 0
07/30/2007 13:50 0
07/30/2007 14:00 0
07/30/2007 14:10 0
07/30/2007 14:20 0
07/30/2007 14:30 0
07/30/2007 14:40 0
07/30/2007 14:50 0
07/30/2007 15:00 0
07/30/2007 15:10 0
07/30/2007 15:20 0
07/30/2007 15:30 0
07/30/2007 15:40 0
07/30/2007 15:50 0
07/30/2007 16:00 0
07/30/2007 16:10 0
07/30/2007 16:20 0
07/30/2007 16:30 0
07/30/2007 16:40 0
07/30/2007 16:50 0
07/30/2007 17:00 0
07/30/2007 17:10 0
07/30/2007 17:20 0
07/30/2007 17:30 0
07/30/2007 17:40 0
07/30/2007 17:50 0
07/30/2007 18:00 0
07/30/2007 18:10 0
07/30/2007 18:20 0
07/30/2007 18:30 0
07/30/2007 18:40 0
07/30/2007 18:50 0
07/30/2007 19:00 0
07/30/2007 19:10 0
07/30/2007 19:20 0
07/30/2007 19:30 0
07/30/2007 19:40 0
07/30/2007 19:50 0
07/30/2007 20:00 0
